CBG13,2013-01-02,111.5,112.9,111.27,112.47,508030,1295942
CBG13,2013-01-03,112.2,112.42,111.63,112.14,537785,1286316
CBG13,2013-01-04,111.72,111.78,110.38,111.31,551198,1292766
CBG13,2013-01-07,111.42,111.69,110.54,111.4,619772,1294849
CBG13,2013-01-08,111.42,112.47,111.12,111.94,632339,1318295
CBG13,2013-01-09,111.9,112.23,111.11,111.76,635136,1331871
CBG13,2013-01-10,111.68,113.29,111.6,111.89,812241,1358801
CBG13,2013-01-11,111.95,111.95,109.6,110.64,695705,1358900
CBG13,2013-01-14,110.62,112.15,110.31,111.88,554163,1368112
CBG13,2013-01-15,111.93,112.46,110.19,110.3,667871,1352453
CBH13,2013-01-16,109.76,110.35,109.33,109.68,481157,1344520
CBH13,2013-01-17,109.74,111.38,109.45,111.1,604686,1360151
CBH13,2013-01-18,111.1,111.97,110.47,111.89,539742,1382893
CBH13,2013-01-21,111.79,111.99,111.41,111.71,195209,1383870
CBH13,2013-01-22,111.71,112.65,111.35,112.42,549962,1389986
CBH13,2013-01-23,112.42,113.15,112.06,112.8,754013,1414131
CBH13,2013-01-24,112.76,113.65,112.4,113.28,591391,1425711
CBH13,2013-01-25,113.28,113.84,112.83,113.28,619615,1435908
CBH13,2013-01-28,113.45,113.8,112.6,113.48,418755,1434986
CBH13,2013-01-29,113.48,114.49,113.07,114.36,588421,1463703
CBH13,2013-01-30,114.28,115.24,114.07,114.9,581055,1479314
CBH13,2013-01-31,114.91,115.76,114.28,115.55,536822,1492216
CBH13,2013-02-01,115.77,117.07,115.4,116.76,730542,1515700
CBH13,2013-02-04,116.5,116.67,115.32,115.6,582630,1494674
CBH13,2013-02-05,115.47,117.23,115.01,116.52,724311,1484993
CBH13,2013-02-06,116.45,117.05,115.72,116.73,685318,1509771
CBH13,2013-02-07,116.9,117.83,116.71,117.24,751905,1535748
CBH13,2013-02-08,117.48,119.17,117.31,118.9,760894,1547943
CBH13,2013-02-11,118.9,119.07,117.54,118.13,609803,1545940
CBH13,2013-02-12,118.27,118.9,117.81,118.66,620324,1545620
CBJ13,2013-02-13,117.75,118.27,117.37,117.88,527968,1513087
CBJ13,2013-02-14,117.9,118.29,117.25,118,515904,1521259
CBJ13,2013-02-15,117.96,118.11,116.28,117.66,487657,1518765
CBJ13,2013-02-18,117.76,118.19,116.92,117.38,136191,1518969
CBJ13,2013-02-19,117.48,117.6,116.55,117.52,366610,1527458
CBJ13,2013-02-20,117.35,117.66,115.02,115.6,577318,1525244
CBJ13,2013-02-21,115.2,115.31,113.32,113.53,774639,1541721
CBJ13,2013-02-22,113.6,114.79,113.6,114.1,412102,1534318
CBJ13,2013-02-25,114.19,115.87,113.31,114.44,469437,1539739
CBJ13,2013-02-26,113.64,114.34,112.41,112.71,659434,1522411
CBJ13,2013-02-27,112.8,113.35,111.65,111.87,555940,1525874
CBJ13,2013-02-28,111.95,112.57,110.87,111.38,654745,1544407
CBJ13,2013-03-01,110.9,111.36,109.82,110.4,805837,1558374
CBJ13,2013-03-04,110.58,110.89,109.58,110.09,656630,1576230
CBJ13,2013-03-05,110.1,111.93,110.1,111.61,664034,1570668
CBJ13,2013-03-06,111.83,112.23,110.46,111.06,681292,1566738
CBJ13,2013-03-07,111.08,111.4,110.41,111.15,782393,1572816
CBJ13,2013-03-08,110.9,111.33,109.14,110.85,970695,1582998
CBJ13,2013-03-11,110.67,110.72,109.53,110.22,732702,1553281
CBJ13,2013-03-12,110.13,111.2,109.3,109.65,712295,1546800
CBJ13,2013-03-13,109.7,109.89,107.91,108.52,811088,1549615
CBK13,2013-03-14,108.03,109.43,107.84,108.96,755447,1499302
CBK13,2013-03-15,109.32,110.53,109.02,109.82,494682,1472612
CBK13,2013-03-18,109.83,109.83,107.78,109.51,467403,1471677
CBK13,2013-03-19,109.41,109.54,107.25,107.45,657892,1468976
CBK13,2013-03-20,107.59,108.92,107.55,108.72,465191,1467224
CBK13,2013-03-21,108.48,108.75,107.08,107.47,539171,1476736
CBK13,2013-03-22,107.31,107.96,106.9,107.66,494042,1471726
CBK13,2013-03-25,106.86,109.07,106.8,108.17,536866,1463142
CBK13,2013-03-26,108.11,109.59,107.71,109.36,675725,1469320
CBK13,2013-03-27,109.4,109.98,108.85,109.69,652316,1472225
CBK13,2013-03-28,109.85,110.1,108.98,110.02,469986,1479660
CBK13,2013-04-01,110.15,111.33,109.38,111.08,273851,1486933
CBK13,2013-04-02,111.07,111.79,110,110.69,632194,1491814
CBK13,2013-04-03,110.28,110.43,106.78,107.11,1084631,1518236
CBK13,2013-04-04,107.07,108.06,105.29,106.34,912151,1513907
CBK13,2013-04-05,106.49,106.65,103.62,104.12,1006439,1531567
CBK13,2013-04-08,104.28,105.55,103.4,104.66,836806,1524725
CBK13,2013-04-09,104.78,106.5,104.27,106.23,738620,1511363
CBK13,2013-04-10,106.19,106.47,105.16,105.79,556643,1512271
CBK13,2013-04-11,105.5,105.94,103.7,104.27,679848,1543236
CBK13,2013-04-12,104.29,104.39,101.09,103.11,990599,1509582
CBM13,2013-04-15,102.94,103.05,99.12,100.63,713079,1482214
CBM13,2013-04-16,99.43,100.37,98,99.91,1115117,1464462
CBM13,2013-04-17,100.11,100.46,97.26,97.69,722905,1462671
CBM13,2013-04-18,97.46,99.85,96.75,99.13,805489,1474021
CBM13,2013-04-19,99.54,100.33,99.04,99.65,475774,1469934
CBM13,2013-04-22,99.56,101.04,99.2,100.39,534865,1464112
CBM13,2013-04-23,100.56,100.59,98.78,100.31,608565,1481941
CBM13,2013-04-24,100.34,101.99,100.22,101.73,557606,1484272
CBM13,2013-04-25,101.8,103.49,101.35,103.41,759533,1531947
CBM13,2013-04-26,103.2,103.48,102.25,103.16,612495,1546516
CBM13,2013-04-29,102.79,103.94,102.57,103.81,581885,1553132
CBM13,2013-04-30,103.78,104,101.48,102.37,731636,1572795
CBM13,2013-05-01,101.82,102.33,98.76,99.95,817800,1586523
CBM13,2013-05-02,99.82,102.98,99.51,102.85,848675,1591952
CBM13,2013-05-03,102.8,104.92,102.37,104.19,807532,1595659
CBM13,2013-05-06,104.25,105.54,103.89,105.46,367121,1598665
CBM13,2013-05-07,105.4,105.94,104,104.4,827668,1584024
CBM13,2013-05-08,104.11,104.8,103.53,104.34,821472,1599571
CBM13,2013-05-09,104.44,104.6,103.45,104.47,654734,1587103
CBM13,2013-05-10,104.35,104.45,101.56,103.91,743461,1603155
CBM13,2013-05-13,103.26,103.86,102.25,102.82,575478,1609158
CBM13,2013-05-14,102.82,103.1,101.96,102.6,675363,1565396
CBM13,2013-05-15,102.7,103.82,101.2,103.68,769240,1541653
CBN13,2013-05-16,103.6,104.28,102.74,103.78,626349,1530601
CBN13,2013-05-17,103.87,104.87,103.35,104.64,520947,1542631
CBN13,2013-05-20,104.75,105.31,103.83,104.8,418690,1540748
CBN13,2013-05-21,104.78,105.15,103.51,103.91,393122,1534378
CBN13,2013-05-22,103.52,103.79,102.22,102.6,502467,1531246
CBN13,2013-05-23,102.25,102.68,100.64,102.44,518551,1522634
CBN13,2013-05-24,102.55,102.79,101.65,102.64,325182,1514045
CBN13,2013-05-27,102.52,102.65,102.1,102.62,33882,1515179
CBN13,2013-05-28,102.51,104.69,102.48,104.23,425350,1514693
CBN13,2013-05-29,104.32,104.37,102.17,102.43,485401,1499537
CBN13,2013-05-30,102.4,102.85,101.08,102.19,526925,1505286
CBN13,2013-05-31,102.12,102.38,100.03,100.39,528490,1517891
CBN13,2013-06-03,100.15,102.48,99.66,102.06,618204,1528394
CBN13,2013-06-04,102.02,103.58,101.47,103.24,821160,1540730
CBN13,2013-06-05,103.48,104.07,102.85,103.04,551048,1542143
CBN13,2013-06-06,102.94,103.95,102.81,103.61,496807,1544344
CBN13,2013-06-07,103.65,105.01,102.89,104.56,698878,1548480
CBN13,2013-06-10,104.56,104.76,103.66,103.95,573391,1530548
CBN13,2013-06-11,103.89,103.89,101.82,102.96,683696,1531353
CBN13,2013-06-12,102.56,104.1,102.23,103.49,602298,1535594
CBQ13,2013-06-13,103.47,105.13,102.78,104.95,477739,1525540
CBQ13,2013-06-14,104.95,106.64,104.46,105.93,470709,1533698
CBQ13,2013-06-17,105.77,106.67,105.28,105.47,368462,1531111
CBQ13,2013-06-18,105.66,106.24,105.11,106.02,386242,1540186
CBQ13,2013-06-19,106.1,106.59,105.45,106.12,452353,1538710
CBQ13,2013-06-20,105.62,105.62,101.75,102.15,691811,1522551
CBQ13,2013-06-21,102.1,103.09,100.04,100.91,610049,1505679
CBQ13,2013-06-24,100.61,101.64,99.67,101.16,597186,1505623
CBQ13,2013-06-25,101,102.08,100.7,101.26,456739,1515803
CBQ13,2013-06-26,101.1,101.89,100.25,101.66,461864,1520787
CBQ13,2013-06-27,101.66,103.34,101.66,102.82,436493,1529595
CBQ13,2013-06-28,102.76,103.44,101.87,102.16,549474,1541611
CBQ13,2013-07-01,101.9,103.71,101.63,103,586628,1555132
CBQ13,2013-07-02,102.92,104.12,102.91,104,590699,1558986
CBQ13,2013-07-03,104.18,106.03,104.18,105.76,868320,1552327
CBQ13,2013-07-04,105.85,105.99,104.91,105.54,221701,1546070
CBQ13,2013-07-05,105.54,107.88,105.38,107.72,784475,1549436
CBQ13,2013-07-08,108,108.04,106.79,107.43,636690,1553411
CBQ13,2013-07-09,107.27,108.26,106.85,107.81,648240,1545826
CBQ13,2013-07-10,108.12,108.69,107.71,108.51,839631,1600147
CBQ13,2013-07-11,108.24,108.93,107.02,107.73,762268,1574602
CBQ13,2013-07-12,107.33,109.14,107.28,108.81,655946,1588723
CBQ13,2013-07-15,108.99,109.26,107.96,109.09,573439,1548088
CBU13,2013-07-16,108.03,108.68,107.68,108.14,528333,1523220
CBU13,2013-07-17,107.9,108.74,107.3,108.61,467686,1539145
CBU13,2013-07-18,108.63,108.87,108.03,108.7,486083,1542916
CBU13,2013-07-19,108.73,109.18,107.01,108.07,618240,1542993
CBU13,2013-07-22,108.3,108.68,107.55,108.15,495853,1537965
CBU13,2013-07-23,108.3,108.63,107.56,108.42,533068,1539693
CBU13,2013-07-24,108.44,108.6,106.25,107.19,517361,1531624
CBU13,2013-07-25,107.11,107.87,106.54,107.65,473755,1525593
CBU13,2013-07-26,107.59,107.79,106.53,107.17,316724,1517102
CBU13,2013-07-29,107.19,107.89,106.6,107.45,443311,1528260
CBU13,2013-07-30,107.45,107.56,106.54,106.91,417804,1520713
CBU13,2013-07-31,106.84,107.95,105.73,107.7,578549,1533909
CBU13,2013-08-01,107.81,109.64,107.52,109.54,687313,1548708
CBU13,2013-08-02,109.52,110.09,108.38,108.95,439893,1545851
CBU13,2013-08-05,109.09,109.44,107.55,108.7,465810,1571780
CBU13,2013-08-06,108.74,109.23,107.46,108.18,602227,1576403
CBU13,2013-08-07,108.07,108.16,107.07,107.44,652556,1580183
CBU13,2013-08-08,107.39,107.86,105.85,106.68,622003,1549451
CBU13,2013-08-09,106.81,108.32,106.6,108.22,507991,1557311
CBU13,2013-08-12,108.13,109.13,107.43,108.97,591376,1558192
CBU13,2013-08-13,109.08,110.06,108.95,109.82,584435,1563666
CBU13,2013-08-14,109.51,110.36,109.05,110.2,579836,1540670
CBV13,2013-08-15,108.9,110.05,108.9,109.6,519042,1516197
CBV13,2013-08-16,109.42,110.7,109.17,110.4,562758,1519801
CBV13,2013-08-19,110.53,111,109.59,109.9,521373,1510191
CBV13,2013-08-20,109.67,110.73,108.61,110.15,586650,1518337
CBV13,2013-08-21,110.11,110.28,109.23,109.81,532301,1517264
CBV13,2013-08-22,109.7,110.15,109.4,109.9,426973,1513970
CBV13,2013-08-23,109.9,111.23,109.77,111.04,602797,1522654
CBV13,2013-08-26,111.15,111.68,110.5,110.73,230011,1516956
CBV13,2013-08-27,111.16,115.29,110.73,114.36,918278,1528597
CBV13,2013-08-28,115.3,117.34,114.81,116.61,922258,1526782
CBV13,2013-08-29,115.86,117.04,114.18,115.16,776716,1516005
CBV13,2013-08-30,114.2,115.53,113.63,114.01,759541,1522425
CBV13,2013-09-02,114,114.57,112.2,114.33,267449,1521691
CBV13,2013-09-03,114.45,116,114.06,115.68,731948,1532771
CBV13,2013-09-04,115.65,116.09,114.4,114.91,698687,1525204
CBV13,2013-09-05,114.95,115.55,114.29,115.26,560050,1532843
CBV13,2013-09-06,115.35,116.56,115.02,116.12,567333,1557941
CBV13,2013-09-09,115.93,116.18,113,113.72,861278,1538047
CBV13,2013-09-10,113,113.55,110.59,111.25,804834,1509941
CBV13,2013-09-11,111.52,112.49,111.02,111.5,672598,1518338
CBV13,2013-09-12,111.51,113.05,111.33,112.63,737941,1486634
CBX13,2013-09-13,111.8,111.88,110.55,111.7,529379,1468525
CBX13,2013-09-16,111.25,111.49,108.73,110.07,747085,1479378
CBX13,2013-09-17,109.5,110,107.41,108.19,668739,1456140
CBX13,2013-09-18,107.85,111.06,107.64,110.6,727855,1479611
CBX13,2013-09-19,110.92,111.26,108.52,108.76,638864,1500356
CBX13,2013-09-20,108.62,109.67,108.4,109.22,438857,1488306
CBX13,2013-09-23,109.22,109.45,107.76,108.16,471597,1475848
CBX13,2013-09-24,107.96,108.9,107.43,108.64,682145,1486002
CBX13,2013-09-25,108.73,110.09,107.89,108.32,719098,1498016
CBX13,2013-09-26,108,109.26,108,109.21,427217,1505891
CBX13,2013-09-27,109,109.67,108.1,108.63,496674,1499564
CBX13,2013-09-30,108.2,108.68,107.22,108.37,424150,1512436
CBX13,2013-10-01,108.38,108.41,106.81,107.94,577391,1514280
CBX13,2013-10-02,107.55,109.48,107.44,109.19,542400,1518377
CBX13,2013-10-03,108.9,109.85,108.58,109,535639,1537521
CBX13,2013-10-04,108.69,109.77,108.61,109.46,400286,1547558
CBX13,2013-10-07,109.21,110.17,107.89,109.68,652325,1562832
CBX13,2013-10-08,109.64,110.8,109.38,110.16,590464,1569399
CBX13,2013-10-09,110.16,110.25,108.12,109.06,635743,1560370
CBX13,2013-10-10,109.04,112,108.92,111.8,810577,1588015
CBX13,2013-10-11,111.65,111.85,110.51,111.28,613223,1573684
CBX13,2013-10-14,110.87,111.41,109.87,111.04,430787,1559408
CBX13,2013-10-15,111.08,111.27,109.53,109.96,527254,1535398
CBZ13,2013-10-16,109.2,111.3,109.05,110.59,608553,1510608
CBZ13,2013-10-17,110.57,110.66,108.71,109.11,527161,1503419
CBZ13,2013-10-18,109.13,110.24,108.95,109.94,429910,1499335
CBZ13,2013-10-21,109.96,110.19,109.21,109.64,442417,1496316
CBZ13,2013-10-22,109.76,110.94,109.57,109.97,547646,1479721
CBZ13,2013-10-23,109.99,110.06,107.35,107.8,811725,1461946
CBZ13,2013-10-24,107.65,108.26,106.9,106.99,589877,1467773
CBZ13,2013-10-25,107.09,107.39,106.27,106.93,562768,1471419
CBZ13,2013-10-28,107.04,109.68,106.85,109.61,673513,1460202
CBZ13,2013-10-29,109.41,109.46,108.45,109.01,493552,1460661
CBZ13,2013-10-30,108.76,110.16,108.59,109.86,593917,1463703
CBZ13,2013-10-31,109.69,109.87,108.55,108.84,598888,1458766
CBZ13,2013-11-01,109.05,109.41,105.78,105.91,748629,1469933
CBZ13,2013-11-04,105.78,106.58,105.13,106.23,609153,1460903
CBZ13,2013-11-05,106.25,106.53,105.19,105.33,534657,1461869
CBZ13,2013-11-06,105.64,106.41,104.82,105.24,694514,1486165
CBZ13,2013-11-07,105,105.21,103.24,103.46,894326,1511340
CBZ13,2013-11-08,103.53,105.38,102.98,105.12,843380,1518518
CBZ13,2013-11-11,105.17,106.53,105.15,106.4,664083,1509636
CBZ13,2013-11-12,106.4,107.38,105.51,105.81,761929,1517633
CBZ13,2013-11-13,105.93,107.45,105.89,107.12,748349,1521352
CBF14,2013-11-14,106.83,108.95,106.83,108.28,707735,1497944
CBF14,2013-11-15,108.38,108.65,107.69,108.5,495011,1497608
CBF14,2013-11-18,108.5,108.73,107.53,108.47,416202,1509410
CBF14,2013-11-19,108.3,108.63,106.81,106.92,553879,1518289
CBF14,2013-11-20,107.2,108.38,106.51,108.06,499813,1512345
CBF14,2013-11-21,107.76,110.25,107.62,110.08,682105,1524177
CBF14,2013-11-22,110.07,111.4,109.65,111.05,637391,1540675
CBF14,2013-11-25,109,111.66,108.05,111,685109,1546281
CBF14,2013-11-26,111.08,111.49,110.41,110.88,526799,1546748
CBF14,2013-11-27,111,111.65,110.51,111.31,489040,1552291
CBF14,2013-11-28,111.4,111.55,110.61,110.86,145829,1555334
CBF14,2013-11-29,111.04,111.5,109.62,109.69,314492,1556689
CBF14,2013-12-02,109.6,112.34,109.28,111.45,662207,1553532
CBF14,2013-12-03,111.53,112.93,111.04,112.62,584845,1551308
CBF14,2013-12-04,112.91,113.02,111.46,111.88,691551,1572347
CBF14,2013-12-05,111.65,112.23,110.76,110.98,557841,1579325
CBF14,2013-12-06,111.07,112.06,110.94,111.61,617008,1596457
CBF14,2013-12-09,111.69,111.79,109,109.39,616900,1561475
CBF14,2013-12-10,109.31,110.45,108.55,109.38,784994,1572940
CBF14,2013-12-11,109.45,109.89,108.62,109.7,558153,1564629
CBF14,2013-12-12,109.52,109.98,108.44,108.67,542618,1568032
CBF14,2013-12-13,108.53,109,108.02,108.83,522514,1542723
CBG14,2013-12-16,108.55,110.4,108.53,109.41,418745,1500702
CBG14,2013-12-17,109.2,109.41,108.2,108.44,377486,1499310
CBG14,2013-12-18,108.33,109.73,107.8,109.63,454923,1495693
CBG14,2013-12-19,109.25,110.53,109.14,110.29,397482,1480799
CBG14,2013-12-20,110.09,111.89,109.87,111.77,421904,1465499
CBG14,2013-12-23,111.55,111.93,111.27,111.56,277629,1443854
CBG14,2013-12-24,111.61,112.06,111.42,111.9,131513,1436241
CBG14,2013-12-26,111.99,112.12,111.46,111.98,115150,1434389
CBG14,2013-12-27,111.95,112.8,111.5,112.18,325737,1448455
CBG14,2013-12-30,112.2,112.64,110.9,111.21,286520,1438524
CBG14,2013-12-31,111.18,111.52,110.4,110.8,194205,1442907
CBG14,2014-01-02,111,111.35,107.65,107.78,499346,1432033
CBG14,2014-01-03,107.88,108.64,106.79,106.89,547783,1437491
CBG14,2014-01-06,106.8,107.96,106.58,106.73,528766,1439044
CBG14,2014-01-07,107.03,107.72,106.88,107.35,587923,1444153
CBG14,2014-01-08,107.49,107.95,107,107.15,640153,1450869
CBG14,2014-01-09,107.35,108.2,106.12,106.39,633656,1437754
CBG14,2014-01-10,106.44,107.58,106.03,107.25,733302,1443775
CBG14,2014-01-13,107.25,107.64,106.42,106.75,646753,1432426
CBG14,2014-01-14,106.62,107.14,106.06,106.39,654492,1454277
CBG14,2014-01-15,106.17,107.55,105.8,107.13,627436,1451393
CBH14,2014-01-16,106.11,106.4,105.46,105.75,569661,1418033
CBH14,2014-01-17,105.55,106.95,105.44,106.48,475899,1422448
CBH14,2014-01-20,106.28,106.65,105.81,106.35,251277,1428489
CBH14,2014-01-21,106.35,108,106.28,106.73,638109,1466531
CBH14,2014-01-22,106.9,108.33,106.78,108.27,540949,1471430
CBH14,2014-01-23,108.14,108.28,107.37,107.58,729393,1506827
CBH14,2014-01-24,107.58,108.03,106.23,107.88,549355,1489176
CBH14,2014-01-27,107.91,108.09,106.45,106.69,476625,1485317
CBH14,2014-01-28,106.86,107.79,106.76,107.41,526646,1476358
CBH14,2014-01-29,107.36,108.05,106.93,107.85,502092,1483502
CBH14,2014-01-30,107.85,108.4,107.65,107.95,483820,1494115
CBH14,2014-01-31,107.75,107.94,106.3,106.4,569384,1493411
CBH14,2014-02-03,106.4,106.72,105.4,106.04,674717,1504002
CBH14,2014-02-04,105.85,106.23,105.49,105.78,479987,1494756
CBH14,2014-02-05,106.09,106.44,105.58,106.25,543418,1493116
CBH14,2014-02-06,106.28,107.48,106.15,107.19,563911,1486837
CBH14,2014-02-07,107.32,109.74,106.88,109.57,681375,1516707
CBH14,2014-02-10,109.75,109.75,108.4,108.63,579921,1507515
CBH14,2014-02-11,108.52,109.24,108.47,108.68,657402,1505087
CBH14,2014-02-12,108.78,109.5,108.47,108.79,645797,1508155
CBJ14,2014-02-13,108.2,108.74,107.64,108.52,511717,1488767
CBJ14,2014-02-14,108.58,109.25,107.85,109.08,371255,1489929
CBJ14,2014-02-17,109.13,109.4,108.64,109.18,113565,1493964
CBJ14,2014-02-18,109.07,110.7,108.84,110.46,387294,1502814
CBJ14,2014-02-19,110.55,110.82,110.02,110.47,430676,1510579
CBJ14,2014-02-20,110.39,110.49,109.58,110.3,357071,1531877
CBJ14,2014-02-21,110.5,110.5,109.35,109.85,381225,1516013
CBJ14,2014-02-24,109.65,110.77,109.5,110.64,531476,1515684
CBJ14,2014-02-25,110.64,110.64,109.42,109.51,588181,1519265
CBJ14,2014-02-26,109.56,109.97,109.2,109.52,534911,1536858
CBJ14,2014-02-27,109.41,109.45,108.65,108.96,623148,1539189
CBJ14,2014-02-28,108.85,109.34,108.4,109.07,505142,1557957
CBJ14,2014-03-03,109.44,112.39,109.26,111.2,874289,1565205
CBJ14,2014-03-04,111.16,111.32,109,109.3,676901,1564830
CBJ14,2014-03-05,109.17,109.36,107.55,107.76,676012,1556991
CBJ14,2014-03-06,107.66,108.54,107.37,108.1,719084,1570892
CBJ14,2014-03-07,108.3,109.09,107.82,109,601080,1579795
CBJ14,2014-03-10,108.73,108.85,107.75,108.08,517271,1559002
CBJ14,2014-03-11,107.88,108.7,107.83,108.55,572906,1551672
CBJ14,2014-03-12,108.41,108.55,107.61,108.02,824264,1530502
CBJ14,2014-03-13,108.26,108.51,106.98,107.39,618533,1497106
CBK14,2014-03-14,106.85,108.5,106.75,108.21,532243,1483171
CBK14,2014-03-17,108.55,108.6,106.16,106.24,426190,1472761
CBK14,2014-03-18,106.4,106.85,105.85,106.79,441125,1477704
CBK14,2014-03-19,106.6,106.87,105.71,105.85,491924,1474092
CBK14,2014-03-20,105.9,106.75,105.41,106.45,525069,1477900
CBK14,2014-03-21,106.22,107.77,106.01,106.92,449785,1477933
CBK14,2014-03-24,107.01,107.5,106.45,106.81,324348,1469307
CBK14,2014-03-25,106.59,107.48,106.44,106.99,397381,1474992
CBK14,2014-03-26,106.97,107.35,106.48,107.03,461889,1480530
CBK14,2014-03-27,107,107.99,106.77,107.83,506987,1500896
CBK14,2014-03-28,107.73,108.39,107.62,108.07,371136,1509890
CBK14,2014-03-31,108,108.33,107.05,107.76,370385,1518512
CBK14,2014-04-01,107.66,107.8,105.1,105.62,568814,1509421
CBK14,2014-04-02,105.32,105.85,103.95,104.79,835923,1493537
CBK14,2014-04-03,104.59,106.32,104.45,106.15,672102,1504079
CBK14,2014-04-04,106.17,107.04,106.1,106.72,576680,1506899
CBK14,2014-04-07,106.35,106.63,105.13,105.82,662407,1512469
CBK14,2014-04-08,105.97,107.85,105.78,107.67,694904,1521521
CBK14,2014-04-09,107.5,108.14,107.12,107.98,592519,1524717
CBK14,2014-04-10,107.9,107.92,107.26,107.46,477059,1520853
CBK14,2014-04-11,107.35,107.87,106.98,107.33,499210,1526152
CBK14,2014-04-14,107.42,109.12,107.26,109.07,660047,1494493
CBM14,2014-04-15,108.83,109.75,108.33,109.36,507384,1475608
CBM14,2014-04-16,109.43,110.36,109,109.6,555036,1497726
CBM14,2014-04-17,109.6,110.19,109.08,109.53,380845,1503373
CBM14,2014-04-21,109.76,110.05,108.89,109.95,164418,1500400
CBM14,2014-04-22,109.94,109.99,108.53,109.27,452044,1497512
CBM14,2014-04-23,109.5,109.54,108.6,109.11,418242,1499351
CBM14,2014-04-24,109.22,110.65,109.07,110.33,513214,1513890
CBM14,2014-04-25,110.33,110.63,109.25,109.58,500715,1505402
CBM14,2014-04-28,109.5,110.2,107.86,108.12,635599,1489100
CBM14,2014-04-29,108.13,109.37,108,108.98,535632,1488670
CBM14,2014-04-30,108.8,108.8,107.55,108.07,514619,1485678
CBM14,2014-05-01,108.08,108.12,106.85,107.76,472762,1492608
CBM14,2014-05-02,107.72,108.99,107.6,108.59,533481,1512661
CBM14,2014-05-05,108.92,108.92,107.05,107.72,385904,1525918
CBM14,2014-05-06,107.53,108.21,106.97,107.06,566181,1540545
CBM14,2014-05-07,107.17,108.25,106.96,108.13,712621,1556156
CBM14,2014-05-08,108.07,108.15,107.38,108.04,549913,1557660
CBM14,2014-05-09,108.08,109.02,107.64,107.89,610806,1568668
CBM14,2014-05-12,107.94,108.77,107.94,108.41,521014,1549353
CBM14,2014-05-13,108.37,109.46,108.05,109.24,618485,1553872
CBM14,2014-05-14,109.39,110.41,109.32,110.19,698919,1533794
CBN14,2014-05-15,109.31,109.65,108.83,109.09,472218,1501909
CBN14,2014-05-16,108.96,110.05,108.88,109.75,633719,1504330
CBN14,2014-05-19,109.82,110.33,109.3,109.37,428759,1518098
CBN14,2014-05-20,109.33,110,109.1,109.69,450776,1535772
CBN14,2014-05-21,109.76,110.73,109.7,110.55,594910,1535476
CBN14,2014-05-22,110.49,111.04,110.17,110.36,581638,1539252
CBN14,2014-05-23,110.38,110.7,110.25,110.54,55454,1553955
CBN14,2014-05-26,110.4,110.55,109.75,110.32,55454,1553955
CBN14,2014-05-27,110.35,110.8,109.71,110.02,419725,1556101
CBN14,2014-05-28,110.22,110.4,109.41,109.81,462434,1556575
CBN14,2014-05-29,109.89,110.46,109.72,109.97,436767,1550370
CBN14,2014-05-30,110.02,110.13,109.22,109.41,433534,1550321
CBN14,2014-06-02,109.7,109.87,108.62,108.83,526986,1553092
CBN14,2014-06-03,108.8,108.98,108.32,108.82,565045,1577649
CBN14,2014-06-04,108.89,109.5,108.07,108.4,630216,1590509
CBN14,2014-06-05,108.13,108.96,107.77,108.79,631383,1605331
CBN14,2014-06-06,108.85,109.31,108.46,108.61,598103,1593461
CBN14,2014-06-09,108.68,110.16,108.55,109.99,717363,1599559
CBN14,2014-06-10,109.95,110.32,109.1,109.52,760799,1582669
CBN14,2014-06-11,109.61,110.25,109.44,109.95,602353,1579044
CBN14,2014-06-12,110.09,113.34,110,113.02,1134084,1611337
CBQ14,2014-06-13,112.8,114.07,112,112.46,783724,1567867
CBQ14,2014-06-16,112.73,113.28,112.33,112.94,519402,1570480
CBQ14,2014-06-17,112.97,113.8,112.16,113.45,634857,1590022
CBQ14,2014-06-18,113.46,114.54,113.05,114.26,659607,1596595
CBQ14,2014-06-19,114.22,115.71,114.15,115.06,654096,1609687
CBQ14,2014-06-20,114.92,115.11,114.43,114.81,560605,1632081
CBQ14,2014-06-23,114.99,115.66,113.86,114.12,684720,1633743
CBQ14,2014-06-24,113.9,114.83,113.55,114.46,742946,1653859
CBQ14,2014-06-25,114.31,114.65,113.23,114,584022,1633976
CBQ14,2014-06-26,114.24,114.29,113,113.21,487761,1645921
CBQ14,2014-06-27,113.07,113.71,112.9,113.3,344649,1653275
CBQ14,2014-06-30,113.3,113.3,112.16,112.36,633465,1656691
CBQ14,2014-07-01,112.5,112.83,111.85,112.29,733878,1619559
CBQ14,2014-07-02,112.19,112.42,110.92,111.24,913269,1613038
CBQ14,2014-07-03,111,111.17,110.53,111,807802,1614295
CBQ14,2014-07-04,111.05,111.29,110.56,110.64,200765,1610000
CBQ14,2014-07-07,110.65,110.92,109.88,110.24,503102,1589531
CBQ14,2014-07-08,110,110.16,108.69,108.94,874488,1583377
CBQ14,2014-07-09,108.97,109,108.12,108.28,772214,1552645
CBQ14,2014-07-10,108.15,108.88,107.76,108.67,919979,1557796
CBQ14,2014-07-11,108.58,108.74,106.27,106.66,1406787,1506178
CBQ14,2014-07-14,106.42,107.5,106.21,106.98,955988,1490121
CBQ14,2014-07-15,106.81,106.9,104.39,106.02,1490765,1413073
CBU14,2014-07-16,106.81,107.96,106.75,107.17,842248,1380514
CBU14,2014-07-17,107.13,108.6,106.8,107.89,815440,1384996
CBU14,2014-07-18,108.5,108.62,106.94,107.24,558398,1369371
